*Ê±¼ä	AM3	AM2	AM1	VF3	VF2	VF1
0.084538559590641	0.00138604647643418	-0.000149652895915117	5.37148506819371E-5	1.65679919603136	0.227154963003248	0.0642074770765291
0.0846595873353266	0.00126314479894542	-0.000164459352412132	5.25367576836686E-5	1.50989380599841	0.259538127007835	0.0627992555936422
0.0847874522240079	0.00114651586719153	-0.000196414548330115	5.13201808139008E-5	1.37048201407501	0.298820838724703	0.061345032803813
0.0849579816871633	0.00100948543046886	-0.000262086927014469	4.97414035006069E-5	1.20668309213647	0.364367905856754	0.0594578573983447
0.0851285111503188	0.000889400080824575	-0.000318002111122856	4.82111938123458E-5	1.0631397266352	0.447537940822431	0.0576287368109513
0.0852990406134742	0.000783203613651879	-0.000359649092828276	4.67280562915918E-5	0.936198313274858	0.545938091173858	0.0558558834656499
0.0854672473734172	0.000690520389299501	-0.000390645827622241	4.53098240525258E-5	0.825409878795006	0.653711132936598	0.05416061400757
0.0856578882076962	0.000598584370753521	-0.000415928056225709	4.37544074911134E-5	0.715514631472036	0.784543905299249	0.0523013631850074
0.0858148609744404	0.00053223739453177	-0.000430335980156556	4.25138499669394E-5	0.63620711601922	0.897098579504022	0.0508184759926507
0.0859499983519794	0.000481094418661296	-0.000438829197853307	4.1474070822123E-5	0.575073623963621	0.996510519459311	0.0495755857168777
0.0860673669504689	0.000440687689025696	-0.000443670907345751	4.0591664815598E-5	0.526773650706073	1.08418773215188	0.0485208110133178
0.0861696327370864	0.000408251214981267	-0.00044624399963685	3.98381257165894E-5	0.488000881088279	1.16123986774986	0.0476200755726961
0.0862616159126627	0.0003811169653842	-0.000447432057200402	3.91723103591937E-5	0.455566098268762	1.23083811733094	0.0468241999057964
0.0863649818574326	0.000352770215575707	-0.000447663005741535	3.84373708030581E-5	0.421681960136578	1.30917201017813	0.045945697329978
0.0864880193014747	0.000321765168392646	-0.000446624429366136	3.75805185501292E-5	0.384620240754264	1.40232865934338	0.044921467646494
0.0866493535143443	0.000285201823031808	-0.000443458245338348	3.64858411608993E-5	0.34091443969	1.52391635035014	0.043612953255011
0.086909104220339	0.000234858271068345	-0.000435055774301854	3.47900049337134E-5	0.280736542885605	1.71718857349162	0.041585831426535
0.0871469825888339	0.000196619271209446	-0.000424770147695909	3.33062052157486E-5	0.23502775912735	1.89042802086358	0.0398121854104486
0.0873594930625332	0.000167769762400655	-0.000414199432985651	3.20342616299697E-5	0.200542653526418	2.04143152200961	0.0382917675249201
0.0875968050140035	0.000140512705197398	-0.000401438160723942	3.06712160317616E-5	0.167961076733452	2.2053274749665	0.0366624154262319
0.0878321500735352	0.000117838333474083	-0.000388191356803829	2.93780819650192E-5	0.140857388795495	2.362633405727	0.0351149979817863
0.0880289884096858	0.000101704762769971	-0.000376851729863447	2.83273244440264E-5	0.121572212241238	2.49009023214221	0.0338712288373704
0.0881970253764159	8.96935133587492E-5	-0.000366759512610421	2.7211997284239E-5	0.1072146302494	2.59585133027983	0.0328493740665748
0.0883431953800035	8.04069219559765E-5	-0.000354449251174355	2.3580108745177E-5	0.0961139535126136	2.68507668540891	0.0320369291868175
0.0884728508734936	7.29781079146223E-5	-0.000323921364663707	5.60848504868984E-6	0.0872339609128765	2.75954818385903	0.0316202569265684
0.088587322631335	6.69918853359777E-5	-0.000244475054433729	-4.34025358231351E-5	0.0800783622187317	2.81485361935431	0.0320702249025881
0.0887172507848329	6.07899830182398E-5	-2.87786095534912E-5	-0.000140253912857918	0.0726649519364928	2.84691467784018	0.0345508003214257
0.088862985912277	5.45140280973258E-5	0.000432051433189088	-0.000281290783487801	0.0651630232961044	2.80272691689333	0.0410950711662037
0.088929393005572	5.18707974370106E-5	0.000739563492931784	-0.000373650178704498	0.0620034518805434	2.73460559101404	0.0459450193304036
0.0889388252766757	5.15075498106216E-5	0.000789366563518884	-0.000393122790420756	0.0615692458087753	2.7220011320577	0.0467571518011407
0.0889487965474224	5.11254265025476E-5	0.000843803513734115	-0.000416975947074232	0.0611124767860507	2.70806929167497	0.0476501240085333
0.0889687390889158	5.03686146073479E-5	0.000960831694610975	-0.000471831007114867	0.0602078257986476	2.67766437112647	0.0495873187949218
0.0889933356054771	4.94506896793557E-5	0.00112318435487846	-0.00054334119427735	0.0591105892232788	2.63437498417657	0.0523175259997229
0.0890179321220384	4.85499788223783E-5	0.00130405014294124	-0.000614311700872151	0.0580339293944781	2.58381081239441	0.0554436364880411
0.089046179202561	4.75358607715934E-5	0.00152671944399929	-0.000695515538462886	0.0568217088932384	2.5160733453902	0.0595089733707379
0.0890830905003996	4.62421513401454E-5	0.0017175061667072	-0.00080054372086175	0.0552752803551612	2.41423065316967	0.0655662524798421
0.0890923183248593	4.59242058106889E-5	0.00173159310581911	-0.000826441407356167	0.0548952258945749	2.38730806454739	0.0672106722249866
0.0891053677781919	4.54783052053712E-5	0.00174628575841462	-0.000862828411289561	0.0543622210295803	2.34882561207449	0.0696247616167332
0.0891218426600822	4.4921537929803E-5	0.00176076436086717	-0.00090836868696921	0.0536966922930207	2.29986660998635	0.0728203397358576
0.0891393434424595	4.43375712366294E-5	0.00176936540170158	-0.000956219044617831	0.0529986508806082	2.24759357900339	0.076394096897973
0.0891551233808182	4.38175381979791E-5	0.00176928032107629	-0.000998876388677988	0.0523770322147757	2.20035317164285	0.079772902994313
0.0891702417565537	4.33250278462733E-5	0.00176055766647401	-0.00103930223573583	0.0517883126432679	2.15517780583135	0.0831475789341638
0.0891907615975288	4.26653962875704E-5	0.00173448906394436	-0.00109346032668352	0.050999825645712	2.09440980494398	0.0879405829351168
0.0892164426034116	4.18539845313494E-5	0.00168515649484924	-0.0011600576068894	0.0500299090144689	2.0199716473935	0.0942789323004745
0.0892467212712412	4.09171070996474E-5	0.00161817225119749	-0.00123685513222425	0.0489100176758592	1.93525807499263	0.10222784186489
0.089289842669951	3.96189392181177E-5	0.0015231403066432	-0.00134296087915556	0.0473582597588113	1.82075771227489	0.114413650015101
0.0893300427272929	3.84458408645497E-5	0.00143906432263086	-0.00143839802836184	0.0459560030238441	1.72019841449395	0.126660842565516
0.089375361227497	3.71649754739431E-5	0.00134973264797554	-0.00154196580301411	0.0444249275495293	1.61341194385104	0.14145577282934
0.0894252831386446	3.58033398159736E-5	0.00125763201299422	-0.00165116742405942	0.0427973037761932	1.50331284492576	0.158917527959053
0.0894655332798872	3.47419173571521E-5	0.00118793484167228	-0.00173553769128362	0.0415285382176308	1.41999707099252	0.173848155000574
0.0895100899871948	3.36035861881324E-5	0.00111527194578797	-0.00182518138575135	0.0401678402521182	1.33314384556047	0.19122590622318
0.0895612615790695	3.23421981153027E-5	0.00103730893717779	-0.00192337535724291	0.0386600468876345	1.23994693523508	0.212237219084741
0.0896066602100086	3.12628088205372E-5	0.000972717678553694	-0.00200634149296519	0.0373698047727208	1.16273873003256	0.231777818664366
0.0896599690694638	3.00412430270095E-5	0.000901986190031526	-0.00209892823255004	0.0359096127564014	1.0781897706486	0.255749292108724
0.0897661409786759	2.77486868460171E-5	0.000776056715072217	-0.00226842875469624	0.0331692182278481	0.92765980049834	0.306566675689564
0.089849500114606	2.60703396537181E-5	0.000689333328851623	-0.00238492385602776	0.0311630150907322	0.823994902261282	0.348996518831607
0.0898803354189229	2.54758743061078E-5	0.00065982442423013	-0.00240503816383211	0.0304524242505439	0.788721403248592	0.365122946163706
0.0899121626256244	2.48766172979789E-5	0.00063071170348666	-0.00240696792853295	0.0297361058673601	0.753921490046108	0.381856753721248
0.0899227177958582	2.46810479038184E-5	0.000621350244751753	-0.00240568781632575	0.0295023334018823	0.742731264519954	0.387415933734627
0.089938026778186	2.44001461467786E-5	0.000608022374930628	-0.00240300557747747	0.0291665599315987	0.726799785062183	0.395477076937831
0.0899539206180932	2.41119043606877E-5	0.000594489271700763	-0.00239946010839781	0.0288220119114496	0.710622979786648	0.403837140094778
0.0899684481994759	2.38514209357022E-5	0.000582383266935944	-0.0023957299811925	0.0285106441947488	0.696152057944943	0.411466852443044
0.0899820028638561	2.36109192635449E-5	0.000571310249258807	-0.00239193582706149	0.0282231618877211	0.682915918145492	0.418574061697652
0.089994429949785	2.3392555205057E-5	0.000561343345894846	-0.00238824823692352	0.0279621415868391	0.671001973028283	0.425079641985085
0.0900084585527051	2.31484753076038E-5	0.000550300692012555	-0.00238389218062979	0.0276703819742549	0.657802128892344	0.432411151155404
0.0900227803829623	2.29019205370681E-5	0.000539251267417128	-0.00237927277886363	0.0273756640376777	0.644594191527989	0.439881795560335
0.0900456643905561	2.25134040594721E-5	0.000522054680549375	-0.0023716066945853	0.0269112529260708	0.624038239760729	0.45178799701962
0.0900907181379331	2.17676542174777E-5	0.00048978446684066	-0.0023557836946346	0.0260198248107755	0.585464018869264	0.475113316250577
0.0901477052646186	2.08596572839692E-5	0.000451808261838405	-0.00233489874608148	0.0249344555000362	0.540069139122802	0.504387420488621
0.0902422260900698	1.94363623822059E-5	0.000395199974263324	-0.00229915847629208	0.0232331275107255	0.472402391144136	0.552355202939246
0.0903367469155211	1.81101789360332E-5	0.000345683075284119	-0.00226284080608594	0.0216478811947798	0.413212341363612	0.599574969425522
0.0905257885664236	1.57230906569471E-5	0.00026447404586241	-0.00219008646530157	0.0187944742716825	0.316139093159347	0.691751178658649
0.0905880993028725	1.5006551469755E-5	0.000242040303074744	-0.00216627879781599	0.0179379475491667	0.289322910146466	0.721478151617128
0.0906687007788426	1.41283783955031E-5	0.000215872134704236	-0.00213569094809057	0.0168882171261904	0.258042782348048	0.759451191352774
0.0907411794297492	1.33830330091376E-5	0.000194804604415612	-0.0021084176713085	0.0159972620430193	0.232859703350208	0.793137995392912
0.0908294529838871	1.25283343477859E-5	0.000171919131094362	-0.00207552960595393	0.0149755819236067	0.205503545592543	0.833583812961159
0.0909834808735978	1.11656337813465E-5	0.000138224531575519	-0.0020190793336628	0.0133465666899806	0.165226697140918	0.902647532073702
0.0911077679567081	1.01777751814392E-5	0.0001158999726908	-0.00197444433248488	0.0121619071461822	0.138541030004902	0.957000971971019
0.0912079909240822	9.42897273452267E-6	0.000100553391865614	-0.0019390652588781	0.0112841792796733	0.120196491107729	0.999953119692788
0.0912925867170552	8.56757525505742E-6	8.91966000725517E-5	-0.00190962543160644	0.0106044303704626	0.106621147591792	1.03560780732522
0.0913663875622258	5.24703802253813E-6	8.03439981026347E-5	-0.00188418091322556	0.01015012233244	0.0960391880007318	1.06626929516073
0.0914330460610709	-1.14497523536627E-5	7.31062899784177E-5	-0.00186099317644228	0.0103275990619427	0.0873875921539204	1.09360853070578
0.0914917574777508	-5.64686223102955E-5	6.7273389545211E-5	-0.00183938867388916	0.0120612018324016	0.0804152334954928	1.11740073448372
0.0915550319188281	-0.000140345772985055	6.1506976111142E-5	-0.00181211252317859	0.0174083252629039	0.0735223501151293	1.14270613106642
0.0916286570010177	-0.000264812732019841	5.54164321047925E-5	-0.00173083108487229	0.0304102472186426	0.0662420172280973	1.17131487460935
0.0916853442543772	-0.000413645270718166	5.11412466365209E-5	-0.000504000303213126	0.0475308871357953	0.0611316735255132	1.18506991161561
0.091734028362593	-0.00065986423677244	4.773390664854E-5	0.000782270630885457	0.0708231828793059	0.0570587090835982	1.18455222825036
0.091746199389647	-0.000726297860211533	4.69181592797387E-5	0.00089760041609277	0.0783334499495461	0.0560836053268093	1.18252053288922
0.0917599501423184	-0.000796495413974817	4.60132945831618E-5	0.000966415212476202	0.0876717496315529	0.0550019751572314	1.17973944876401
0.0917739723899135	-0.000865381254505415	4.51085341479996E-5	0.000982124833656117	0.0980885999134821	0.0539204696171056	1.17669950331603
0.0917882002626509	-0.000934273561340484	4.4208687862193E-5	0.000981631551803752	0.109539298821045	0.0528448382069104	1.173611198737
0.0918008003401905	-0.000993938761876794	4.34267908052521E-5	0.000979531116729104	0.120398697333335	0.0519101974280601	1.1709105922868
0.091812274972455	-0.00104690142729881	4.27267709033176E-5	0.000977496771727648	0.130863362301138	0.0510734285207278	1.16846303236065
0.0918287179344021	-0.00112076355889632	4.17432783269044E-5	0.000974564133350952	0.146792871888653	0.0498978105050778	1.16495693926631
0.0918476181556856	-0.00120276895841242	4.06407446747422E-5	0.000971220533954931	0.166421687951758	0.0485798967207397	1.16092733250852
0.0918626923487869	-0.00126585417475133	3.97823123546564E-5	0.000968524529188386	0.183053306263109	0.0475537695050383	1.15772155673568
0.091877141954746	-0.00132439815289497	3.89764742984291E-5	0.000965965603559882	0.199780943943827	0.0465905108519525	1.15465892789374
0.0918920434630119	-0.00138283235785602	3.81625274739213E-5	0.000963333935175115	0.217810663036718	0.0456175593819571	1.15151067548896
0.0919130533506641	-0.00146190086718738	3.70437246560136E-5	0.000959632536953747	0.244524811761256	0.0442801982513251	1.14708719237489
0.0919376675115893	-0.00154966514777919	3.57746419249582E-5	0.000955314616606418	0.277659292508811	0.0427632000034896	1.14192576269213
0.0919868958334397	-0.00170996021955996	3.33654184507376E-5	0.000946734768039859	0.349439818600425	0.0398833343378851	1.13166980669972
0.0920527588223897	-0.00189442802241743	3.03940817373315E-5	0.00093537591513998	0.455700272014427	0.0363315465297213	1.11809210190085
0.0921158292169961	-0.00204152416535916	2.77972738589945E-5	0.000924627469812089	0.566789741776561	0.0332274518298653	1.10524410018792
0.092177920501804	-0.00213678764713244	2.54577011552556E-5	0.000914167293556312	0.682805291114128	0.0304308432410126	1.09274060508991
0.0922005176468102	-0.00212111155989139	2.46555067064703E-5	0.000910389942701706	0.725513292956858	0.0294719399842297	1.08822538635546
0.092224949157716	-0.00209265603091778	2.38167870784873E-5	0.000906323546373045	0.771449696849955	0.0284693763512629	1.08336466380206
0.0922487548064407	-0.00206172788889776	2.30271479915378E-5	0.000902378810461402	0.815676675370531	0.0275254811503748	1.07864936337189
0.0922769399141845	-0.00202366792000767	2.21260937356689E-5	0.000897730569621502	0.867153378535415	0.0264484058113428	1.07309313485527
0.0923096585478534	-0.00197888063504527	2.11242346578287E-5	0.000892364685788627	0.925645559018276	0.0252508334142281	1.06667908029322
0.0923468407292367	-0.00192808158862509	2.00406230532001E-5	0.000886305698448331	0.990513125383393	0.0239555381231443	1.05943653032702
0.0923905371828945	-0.00186911439392755	1.88379797053074E-5	0.000879237745392919	1.06462854626713	0.0225179582215104	1.05098792360905
0.0924630103339158	-0.00177396395377654	1.7000342718385E-5	0.000867639179734148	1.18261011694696	0.0203213385832331	1.03712369466534
0.0926079566359584	-0.00159564124813137	1.38453562767008E-5	0.000844899051597514	1.40076781763675	0.0165500250907177	1.00994151099392
0.0928197151569271	-0.00136473961902608	1.02570236779405E-5	0.000812744053140288	1.68028338068657	0.0122607112184731	0.971505356831555
0.0930312379743968	-0.00116645196271346	7.59935778819342E-6	0.000781846552808781	1.91883236563918	0.00908386993470669	0.934572340575041
0.0932639644287373	-0.000980767026503997	5.46120637543116E-6	0.000749207176775429	2.14141212543238	0.00652803035749957	0.895557190905625
0.0934889977328218	-0.000828957772405121	3.96635476255248E-6	0.000718943108940377	2.3229474196725	0.00474115928622526	0.859381342147393
0.0936866044275691	-0.000714947189865239	2.99526813067076E-6	0.000693377336487312	2.4590676044328	0.00358037075676313	0.828821553591799
0.0938920306707304	-0.000612907481055382	2.23742452888379E-6	0.00066776324005758	2.58075721761394	0.00267448231488766	0.798204001566172
0.0941953465709392	-0.000488144064253231	1.45408474667504E-6	0.00063166328797518	2.72938554381118	0.00173811703663854	0.755052287847086
0.0945606651324407	-0.000370981077555017	8.62547584604392E-7	0.000590765021530736	2.86881086129384	0.00103102326662654	0.706164957692436
0.0948490791957598	-0.000298635987427767	5.69393578814187E-7	0.00056035558452848	2.95483280273208	0.000680601439095102	0.669815344157853
0.0950875135936984	-0.000249582630169384	4.04074704709137E-7	0.00053640135139614	3.01312889805572	0.000482987515560387	0.641181893505373
0.0952948322561311	-0.000213523476150466	3.00501415755284E-7	0.000516407004048706	3.05596626714336	0.000359181179255488	0.617281852400753
0.0954878803712786	-0.00018464576659457	2.28462973454778E-7	0.000498459636938182	3.09026258149856	0.000273070000126058	0.595828648494052
0.0956710232679773	-0.000160866473857831	1.76248911502401E-7	0.000482010055095933	3.1184975481021	0.00021065590440407	0.57616580711453
0.0960373090613748	-0.000122087521306061	1.04621555970403E-7	0.000450721515390828	3.16453090261769	0.000125036116724141	0.538765367559181
0.0965812542482435	-8.09985035152803E-5	4.69292928885958E-8	0.000407964899824746	3.21329062054111	5.60736366217815E-5	0.487656679716498
0.0972536972638941	-4.86324962441654E-5	1.49275255688123E-8	0.000360671016190975	3.25168725628564	1.7820291154476E-5	0.431124414697277
0.0983066289420042	-2.13387757075165E-5	-3.48025114956548E-9	0.00029738346597163	3.28405908076047	-4.18350593377588E-6	0.355474282718039
0.0998766372423302	-4.33674279847873E-6	-1.287712718027E-8	0.000223016474306866	3.30422250370869	-1.54226135157841E-5	0.266580453322828
0.100919239314291	-1.63384975928899E-6	-7.1363293969632E-9	0.000184288755469174	3.30742218961563	-8.56027821109103E-6	0.220287667756806
0.101854694569618	-1.05955032627791E-6	-2.10584212359687E-9	0.00015531908525785	3.30809899209024	-2.55082751204539E-6	0.185659066541932
0.103041028905624	-5.89818601042479E-7	1.2937682072205E-10	0.000125005913612412	3.30865412613279	3.04551670189776E-8	0.149424524638354
0.104032388139675	-1.6502791006217E-7	-3.06341378458272E-9	0.000104235807520099	3.3091564018394	1.99000780245535E-6	0.124597189339001
0.104883788155845	8.98318627592237E-8	-1.92594643739931E-7	8.91695356042559E-5	3.30936273588639	0.000144882167635528	0.106587874305741
0.105615858525098	1.27413480546269E-6	-3.87182198469928E-6	7.79714971914458E-5	3.30896238483109	0.00271090041864838	0.0932024128989321
0.106257281251325	1.50102385489074E-5	-2.8839649655465E-5	6.93247814804621E-5	3.30425190666679	0.020449686722548	0.0828666491635208
0.10682603974006	0.00210986799629616	-7.89933781335865E-5	6.24639632211689E-5	2.75565896533676	0.0708773081071702	0.0746656398003319
0.106968229362243	0.00209257912782349	-9.18862985907522E-5	6.08575777838092E-5	2.51189986561365	0.0911679132108796	0.0727454632983081
0.107127795723235	0.00186863206253752	-0.000105492885582197	5.91040067427586E-5	2.23369448180759	0.117716434569383	0.0706493499813933
0.107277694838577	0.00166676038963504	-0.000117473865050036	5.75027264438635E-5	1.99235850101541	0.146029736486714	0.0687352758553448
0.107425357753205	0.00149117938190209	-0.000128875301280592	5.59677576690877E-5	1.78247105650261	0.176864790385609	0.066900466541179
0.107559418382763	0.0013497686293956	-0.000139604660193531	5.4609702877852E-5	1.61344074636488	0.207344307377827	0.0652771295530679
0.107672142840778	0.00124139817525526	-0.000150186450501254	5.34933237181694E-5	1.48389902108386	0.234987384110364	0.0639426770775131
0.107778832638919	0.00114644482477503	-0.000164532957909119	5.24577391200435E-5	1.37039682687913	0.263377571792529	0.0627048015595061
0.107978414375765	0.000987133443919173	-0.000226435695167147	5.05740256378563E-5	1.17996483623494	0.328081749484571	0.0604531238054906
0.108166905569296	0.000856954636059311	-0.000296065951699038	4.88571383256433E-5	1.02435621396039	0.410087506133009	0.0584008600195259
0.108334463703831	0.000755952190315538	-0.000342881355219796	4.73799185925481E-5	0.903623463567868	0.500486682084335	0.056635080443841
0.108494010061668	0.000670994255389327	-0.000376482741671541	4.60148642963828E-5	0.802069415786127	0.598366496963796	0.0550033767103056
0.108673049064983	0.000586982065548193	-0.000404544545616802	4.45298073018748E-5	0.701645873976618	0.717610467120534	0.0532282297382719
0.108823037383714	0.000524720880624713	-0.000421623035769469	4.33226733205206E-5	0.627222289898192	0.822773159251317	0.0517852945033695
0.10895139754604	0.000476695097080621	-0.000432309337988501	4.23156271068714E-5	0.569814917959282	0.915576740398728	0.0505815315679058
0.109064125363112	0.000438158029579389	-0.000439065988564835	4.14505482217043E-5	0.523749835340316	0.99871432244596	0.049547468537371
0.109163536148165	0.000406770344760653	-0.000443232210487985	4.07023518508194E-5	0.486230730667601	1.07296598731072	0.0486531194914888
0.1092529233654	0.000380473464215741	-0.000445728154156005	4.00411342115162E-5	0.454796892529406	1.14024301076169	0.0478627396619316
0.109363696261456	0.000350231713924233	-0.000447396570057197	3.92366063465405E-5	0.418647575571842	1.22401429952511	0.0469010554051682
0.10949720401685	0.000316959168297898	-0.000447612831064766	3.82884107361027E-5	0.378875413970154	1.32519147319184	0.0457676393639965
0.109669070267	0.000278736511361523	-0.000445507628211475	3.7101447423569E-5	0.333186163728213	1.45516977475829	0.0443488095671825
0.109941500831211	0.000227364692147829	-0.000437987257209969	3.52948981406098E-5	0.271779133331865	1.65904802204204	0.042189350196339
0.110248349255947	0.000180741727459328	-0.000425301479882602	3.33652171469413E-5	0.216048622107022	1.88338274845873	0.0398827250683073
0.110419891863197	0.000158997907186925	-0.000416892027940824	3.23328168896609E-5	0.19005726353348	2.00570575547347	0.0386486345809824
0.110620566007277	0.000136857949770968	-0.000406295273922507	3.11655962400409E-5	0.163592384540911	2.14557301826866	0.0372533445160187
0.110832623109579	0.00011679425039412	-0.000394524703674976	2.99795258442304E-5	0.139609349731685	2.28933441578653	0.0358335646580702
0.111013180408871	0.000102042181105257	-0.000384209431177465	2.89941273801224E-5	0.121975543427626	2.40834919929982	0.0346675755654967
0.111168667106782	9.08406851711288E-5	-0.000374985456494285	2.79932643843586E-5	0.10858589586673	2.50826481351227	0.0336973163286061
0.111304846420297	8.20459253358598E-5	-0.0003647937754616	2.54368990996331E-5	0.0980731273235935	2.59353599188706	0.0329007057135557
0.111425034045817	7.49945821057183E-5	-0.000344737186071739	1.41982146019456E-5	0.0896443424055411	2.66573160628938	0.0323776612121976
0.111455080952197	7.33285779121861E-5	-0.000335695707126993	7.81596761306735E-6	0.0876528933250429	2.68300845367377	0.0323087006489477
0.111515174764958	7.01067792280197E-5	-0.000307133923129838	-1.2003204303542E-5	0.0838017337378454	2.71578269405645	0.0323285412708925
0.111635362390478	6.40815989376418E-5	-0.000178230158872368	-8.28387530484695E-5	0.0765995671624158	2.76704032116234	0.033464662120094
0.111820293704819	5.58062163682378E-5	0.000303070041665538	-0.000247451071026282	0.0667076335284193	2.7586402235694	0.0398792888434349
0.111907576778168	5.22747553923255E-5	0.00068022725118369	-0.000354219280274173	0.0624863208258605	2.68156928600659	0.0457419052062453
0.111942561083995	5.09241672589445E-5	0.000869711964668826	-0.000430696758037068	0.0608719026417224	2.63464733858591	0.0488306547780775
0.111976869700791	4.96339754013963E-5	0.0010878451774738	-0.000527513776816967	0.0593296788148227	2.57714923694038	0.0524849994016207
0.112011178317588	4.83768162963037E-5	0.00133688898280022	-0.000627882651808116	0.0578269405098725	2.50659074539801	0.0568322947949008
0.112045486934385	4.71516569346361E-5	0.00159933225995679	-0.000726024652333668	0.0563624529246211	2.42145427144289	0.0619143969095508
0.112079795551181	4.59575398203357E-5	0.00169200674873542	-0.000822979857679942	0.0549350715218522	2.32574786412619	0.0677362874977023
0.112088372705381	4.56637601426793E-5	0.00170042460735975	-0.000847064438098954	0.0545839035808732	2.30107305462304	0.0693053080333287
0.112098741056468	4.53111338850013E-5	0.00171050674944387	-0.000875918385177116	0.0541623937004281	2.27109370937462	0.0712618486370766
0.112110938065563	4.48997989027748E-5	0.00171998617348609	-0.00090955995285278	0.0536707066652299	2.23566978273343	0.073646813135005
0.11212312546518	4.44925180251125E-5	0.00172586431880095	-0.00094292487577554	0.0531838656819604	2.20013241468368	0.0761193085578665
0.112135818039873	4.40722821949072E-5	0.00172752238355181	-0.000977393384137527	0.0526815390666841	2.16303119437847	0.0787885916727464
0.112151461143772	4.35598143618925E-5	0.001721800924217	-0.00101944852674321	0.0520689634283647	2.11733582593067	0.0822095401596004
0.112166829247463	4.30621584877142E-5	0.00170692229499381	-0.00106030309440806	0.0514740931846011	2.07270436610451	0.0857098962659944
0.112186691404529	4.24273874446435E-5	0.0016756941039765	-0.00111242076776262	0.0507153230692939	2.01578425596197	0.0904361903475933
0.112225900365695	4.12016511547532E-5	0.00159424774925214	-0.00121297280148216	0.0492501458674385	1.9071414913357	0.100423332358668
0.11226824959996	3.99174936218981E-5	0.00150260005111455	-0.00131802841805147	0.0477151351406923	1.79624628785389	0.112164387402164
0.112304547211492	3.8848741173205E-5	0.00142752764589553	-0.00140510998822525	0.0464376077174375	1.70641309405544	0.122990808799018
0.112342413352906	3.77642891491131E-5	0.0013531047062234	-0.00149303654672491	0.0451413138910794	1.61744305346027	0.135010966868299
0.112397496829419	3.62405666091701E-5	0.00125160053577379	-0.00161565705667617	0.0433199404451918	1.4961072793561	0.153769926548521
0.112441409939363	3.50700034690708E-5	0.00117612308303595	-0.00170898302609892	0.0419207141671897	1.40587493622084	0.169761370664826
0.112485804773616	3.39250281099386E-5	0.00110442989996491	-0.00179941387149547	0.0405520741050056	1.32018498030352	0.186821617361093
0.112528777611266	3.28523442609183E-5	0.00103922015432062	-0.001883272125173	0.0392698473066558	1.24223180295948	0.204155356452298
0.11256781765494	3.19072624991729E-5	0.000983323282790133	-0.00195639004882135	0.0381401489695145	1.17541613776436	0.220573371725881
0.112618721090546	3.07157075874458E-5	0.000914931663638423	-0.00204745308813642	0.0367158302964563	1.09366416752847	0.242897438269899
0.112708333284073	2.8725145829018E-5	0.000805878306345667	-0.00219643543299392	0.0343364231495549	0.963307082236407	0.284568578047778
0.112827216781872	2.62821814546251E-5	0.000681042928836537	-0.00237167836629583	0.0314162390477063	0.814084980506691	0.344096357242528
0.112864838138182	2.55528841819049E-5	0.000645652818639753	-0.0024031160828492	0.0305444776346361	0.771781363044571	0.363711250987719
0.112886144583416	2.51489590755382E-5	0.000626447063715712	-0.00240686683744598	0.0300616482393661	0.748823749434412	0.374910482985186
0.112915307963082	2.46064902781349E-5	0.000601094761947828	-0.00240444391457685	0.029413212548196	0.718518858721955	0.390273303924178
0.112926560234149	2.44003323035297E-5	0.000591590061782103	-0.00240240156986532	0.0291667826848594	0.707157406922444	0.396195546764932
0.11293383256016	2.4268015857613E-5	0.000585527830495605	-0.00240085996632106	0.0290086187927769	0.699910914290543	0.400020640686984
0.112941265615392	2.41335174477808E-5	0.000579395985886549	-0.00239914255947005	0.0288478468260323	0.692581209306509	0.4039277635512
0.112953873585958	2.39070852630181E-5	0.00056914195970785	-0.0023959580924231	0.0285771823146045	0.680324051651458	0.410548521190683
0.112969709354766	2.36256928882348E-5	0.000556519776069228	-0.00239157466901629	0.0282408214302604	0.665236115398005	0.41885126695266
0.112984335851841	2.33687318212869E-5	0.000545110289212399	-0.00238723236590921	0.0279336643829353	0.651597777276975	0.426505931063741
0.113004629383336	2.30168329156256E-5	0.000529666475629603	-0.00238085255908382	0.0275130238919925	0.633137004120302	0.437102532163153
0.113045216446327	2.23288512378403E-5	0.00050007887285055	-0.00236722360224273	0.026690648645619	0.597769443633844	0.458207094672055
0.113116313831972	2.11728865565585E-5	0.000452176947169711	-0.0023416999096523	0.0253088724059607	0.540509847339712	0.494871831803681
0.113220502259594	1.9586133059495E-5	0.000390143807393391	-0.00230250812400236	0.0234121550576409	0.466358499417445	0.547859945197554
0.113324690687216	1.81182936525333E-5	0.000336619349107363	-0.00226251318708735	0.0216575810478317	0.402378012027663	0.599941009869732
0.113533067542459	1.55043606547156E-5	0.000250574784330036	-0.00218238324952817	0.0185330071508623	0.2995246054893	0.701354061364007
0.113595164629278	1.48000773216131E-5	0.000229380857404679	-0.00215870260088202	0.0176911342182109	0.274190437329628	0.730874947964553
0.113634873294086	1.43668533601023E-5	0.000216806631464912	-0.00214363370388763	0.0171732774179551	0.259159833011002	0.74958412754653
0.113673701758911	1.39555969202779E-5	0.000205188380584114	-0.0021289606045648	0.0166816786602337	0.245271953275623	0.767752141635029
0.113751358688561	1.31682886385124E-5	0.00018380956465776	-0.00209981265807947	0.0157405602285364	0.219716778965632	0.8037150871779
